Step: 0 | Average Train Loss: 101752.34 | Average Val Loss: 99284.04
Saving checkpoint to
step: 1611, loss: 5180.2598 time: 49.72ms, mfu: 0.03%
step: 1612, loss: 5079.6426 time: 49.56ms, mfu: 0.03%
step: 1613, loss: 5007.6641 time: 49.76ms, mfu: 0.03%
step: 1614, loss: 5083.6592 time: 49.21ms, mfu: 0.03%
step: 1615, loss: 4980.8286 time: 49.43ms, mfu: 0.03%
step: 1616, loss: 5199.2598 time: 49.57ms, mfu: 0.03%
step: 1617, loss: 4994.2427 time: 49.57ms, mfu: 0.03%
step: 1618, loss: 4858.3354 time: 48.46ms, mfu: 0.03%
step: 1619, loss: 4893.8389 time: 49.11ms, mfu: 0.03%
step: 1620, loss: 4966.2832 time: 50.42ms, mfu: 0.03%
step: 1621, loss: 5007.9570 time: 49.86ms, mfu: 0.03%
step: 1622, loss: 4901.1309 time: 49.76ms, mfu: 0.03%
step: 1623, loss: 5013.7920 time: 49.97ms, mfu: 0.03%
step: 1624, loss: 5133.2656 time: 49.12ms, mfu: 0.03%
step: 1625, loss: 4987.0117 time: 49.32ms, mfu: 0.03%
step: 1626, loss: 5343.4756 time: 49.04ms, mfu: 0.03%
step: 1627, loss: 5139.7549 time: 49.65ms, mfu: 0.03%
step: 1628, loss: 5062.9082 time: 49.06ms, mfu: 0.03%
step: 1629, loss: 4979.1787 time: 49.96ms, mfu: 0.03%
step: 1630, loss: 4830.8096 time: 48.99ms, mfu: 0.03%
step: 1631, loss: 5242.5151 time: 49.65ms, mfu: 0.03%
step: 1632, loss: 5227.8701 time: 49.89ms, mfu: 0.03%
step: 1633, loss: 4999.7676 time: 49.34ms, mfu: 0.03%
step: 1634, loss: 5057.0645 time: 49.25ms, mfu: 0.03%
step: 1635, loss: 5064.1626 time: 49.26ms, mfu: 0.03%
step: 1636, loss: 4986.4038 time: 49.32ms, mfu: 0.03%
step: 1637, loss: 5326.1533 time: 49.21ms, mfu: 0.03%
step: 1638, loss: 5304.2217 time: 49.10ms, mfu: 0.03%
step: 1639, loss: 4938.9180 time: 49.52ms, mfu: 0.03%
step: 1640, loss: 5260.4927 time: 50.97ms, mfu: 0.03%
step: 1641, loss: 5249.0562 time: 49.92ms, mfu: 0.03%
step: 1642, loss: 4854.0527 time: 49.02ms, mfu: 0.03%
step: 1643, loss: 5271.5405 time: 50.07ms, mfu: 0.03%
step: 1644, loss: 4730.1904 time: 53.01ms, mfu: 0.03%
step: 1645, loss: 5078.5776 time: 52.47ms, mfu: 0.03%
step: 1646, loss: 4999.7651 time: 75.25ms, mfu: 0.02%
step: 1647, loss: 5246.7139 time: 53.68ms, mfu: 0.02%
step: 1648, loss: 5085.5122 time: 53.82ms, mfu: 0.02%
step: 1649, loss: 5025.5815 time: 52.07ms, mfu: 0.02%
step: 1650, loss: 5171.8496 time: 53.02ms, mfu: 0.02%
step: 1651, loss: 4844.0503 time: 55.21ms, mfu: 0.02%
step: 1652, loss: 5073.4004 time: 49.81ms, mfu: 0.02%
step: 1653, loss: 4984.3320 time: 50.01ms, mfu: 0.02%
step: 1654, loss: 4930.3560 time: 50.41ms, mfu: 0.02%
step: 1655, loss: 4895.5439 time: 49.75ms, mfu: 0.03%
step: 1656, loss: 4493.3740 time: 50.24ms, mfu: 0.03%
step: 1657, loss: 4747.5537 time: 49.88ms, mfu: 0.03%
step: 1658, loss: 5359.7002 time: 49.27ms, mfu: 0.03%
step: 1659, loss: 4993.0171 time: 50.04ms, mfu: 0.03%
step: 1660, loss: 4882.8062 time: 49.85ms, mfu: 0.03%
step: 1661, loss: 5208.6587 time: 49.36ms, mfu: 0.03%
step: 1662, loss: 4981.1440 time: 49.40ms, mfu: 0.03%
step: 1663, loss: 5308.5459 time: 49.64ms, mfu: 0.03%
step: 1664, loss: 5081.9971 time: 49.07ms, mfu: 0.03%
step: 1665, loss: 5192.7295 time: 48.76ms, mfu: 0.03%
step: 1666, loss: 5058.7441 time: 49.21ms, mfu: 0.03%
step: 1667, loss: 5302.4160 time: 48.59ms, mfu: 0.03%
step: 1668, loss: 5025.1250 time: 49.05ms, mfu: 0.03%
step: 1669, loss: 5234.8438 time: 48.86ms, mfu: 0.03%
step: 1670, loss: 5041.2607 time: 49.03ms, mfu: 0.03%
step: 1671, loss: 5042.5996 time: 49.14ms, mfu: 0.03%
step: 1672, loss: 4995.1284 time: 48.59ms, mfu: 0.03%
step: 1673, loss: 4940.2900 time: 50.31ms, mfu: 0.03%
step: 1674, loss: 4981.2690 time: 50.07ms, mfu: 0.03%
step: 1675, loss: 4437.0430 time: 49.48ms, mfu: 0.03%
step: 1676, loss: 5235.5166 time: 49.45ms, mfu: 0.03%
step: 1677, loss: 4984.7461 time: 48.97ms, mfu: 0.03%
step: 1678, loss: 5121.4102 time: 48.63ms, mfu: 0.03%
step: 1679, loss: 5276.0347 time: 49.25ms, mfu: 0.03%
step: 1680, loss: 5333.7378 time: 48.88ms, mfu: 0.03%
step: 1681, loss: 5025.6016 time: 49.01ms, mfu: 0.03%
step: 1682, loss: 5246.2363 time: 49.04ms, mfu: 0.03%
step: 1683, loss: 5195.2656 time: 48.91ms, mfu: 0.03%
step: 1684, loss: 5297.8525 time: 48.78ms, mfu: 0.03%
step: 1685, loss: 5224.4375 time: 48.50ms, mfu: 0.03%
step: 1686, loss: 5055.2363 time: 49.69ms, mfu: 0.03%
step: 1687, loss: 4994.4839 time: 49.97ms, mfu: 0.03%
step: 1688, loss: 5206.9775 time: 49.78ms, mfu: 0.03%
step: 1689, loss: 5269.3799 time: 49.55ms, mfu: 0.03%
step: 1690, loss: 5094.9292 time: 50.70ms, mfu: 0.03%
step: 1691, loss: 4862.8428 time: 49.87ms, mfu: 0.03%
step: 1692, loss: 5319.7046 time: 50.46ms, mfu: 0.03%
step: 1693, loss: 4952.4590 time: 53.76ms, mfu: 0.03%
step: 1694, loss: 5068.8657 time: 52.99ms, mfu: 0.03%
step: 1695, loss: 5055.1865 time: 53.66ms, mfu: 0.03%
step: 1696, loss: 5054.0820 time: 53.98ms, mfu: 0.03%
step: 1697, loss: 4992.6362 time: 52.13ms, mfu: 0.03%
step: 1698, loss: 5217.1201 time: 52.52ms, mfu: 0.03%
step: 1699, loss: 5092.4102 time: 51.51ms, mfu: 0.03%
step: 1700, loss: 4967.6836 time: 52.59ms, mfu: 0.03%
step: 1701, loss: 5160.4292 time: 51.43ms, mfu: 0.03%
step: 1702, loss: 5075.9551 time: 49.71ms, mfu: 0.03%
step: 1703, loss: 4974.9434 time: 50.37ms, mfu: 0.03%
step: 1704, loss: 5065.1426 time: 49.53ms, mfu: 0.03%
step: 1705, loss: 5176.1919 time: 49.44ms, mfu: 0.03%
step: 1706, loss: 4626.6914 time: 49.54ms, mfu: 0.03%
step: 1707, loss: 5116.5693 time: 48.49ms, mfu: 0.03%
step: 1708, loss: 5090.8477 time: 49.93ms, mfu: 0.03%
step: 1709, loss: 4929.6211 time: 50.06ms, mfu: 0.03%
step: 1710, loss: 5128.8350 time: 49.50ms, mfu: 0.03%
step: 1711, loss: 5229.2104 time: 49.20ms, mfu: 0.03%
step: 1712, loss: 4994.8271 time: 48.26ms, mfu: 0.03%
step: 1713, loss: 4786.1313 time: 49.01ms, mfu: 0.03%
step: 1714, loss: 5140.3340 time: 49.38ms, mfu: 0.03%
step: 1715, loss: 4967.2808 time: 48.96ms, mfu: 0.03%
step: 1716, loss: 5054.0781 time: 49.10ms, mfu: 0.03%
step: 1717, loss: 4922.7886 time: 49.53ms, mfu: 0.03%
step: 1718, loss: 4905.1865 time: 49.47ms, mfu: 0.03%
step: 1719, loss: 4964.4883 time: 49.52ms, mfu: 0.03%
step: 1720, loss: 5100.6875 time: 49.50ms, mfu: 0.03%
step: 1721, loss: 4600.8994 time: 49.12ms, mfu: 0.03%
step: 1722, loss: 4916.4351 time: 49.06ms, mfu: 0.03%
step: 1723, loss: 4948.5361 time: 49.96ms, mfu: 0.03%
step: 1724, loss: 5131.6538 time: 50.33ms, mfu: 0.03%
step: 1725, loss: 4858.0469 time: 49.60ms, mfu: 0.03%
step: 1726, loss: 5029.4395 time: 48.72ms, mfu: 0.03%
step: 1727, loss: 4985.8506 time: 48.74ms, mfu: 0.03%
step: 1728, loss: 4967.5537 time: 50.03ms, mfu: 0.03%
step: 1729, loss: 5144.5835 time: 48.46ms, mfu: 0.03%
step: 1730, loss: 5247.8745 time: 56.98ms, mfu: 0.03%
step: 1731, loss: 5001.6362 time: 58.34ms, mfu: 0.03%
step: 1732, loss: 4783.4414 time: 49.49ms, mfu: 0.03%
step: 1733, loss: 5027.1011 time: 48.90ms, mfu: 0.03%
step: 1734, loss: 4964.7959 time: 49.39ms, mfu: 0.03%
step: 1735, loss: 5020.7222 time: 49.11ms, mfu: 0.03%
step: 1736, loss: 5020.3750 time: 62.37ms, mfu: 0.03%
step: 1737, loss: 5141.6157 time: 50.02ms, mfu: 0.03%
step: 1738, loss: 5129.1934 time: 47.37ms, mfu: 0.03%
step: 1739, loss: 5382.1382 time: 49.09ms, mfu: 0.03%
step: 1740, loss: 4982.8022 time: 49.01ms, mfu: 0.03%
step: 1741, loss: 5139.6147 time: 49.92ms, mfu: 0.03%
step: 1742, loss: 5027.4268 time: 53.16ms, mfu: 0.03%
step: 1743, loss: 5356.9683 time: 53.94ms, mfu: 0.03%
step: 1744, loss: 5105.0234 time: 52.74ms, mfu: 0.03%
step: 1745, loss: 4961.4385 time: 52.48ms, mfu: 0.03%
step: 1746, loss: 5106.4463 time: 52.65ms, mfu: 0.03%
step: 1747, loss: 5089.8472 time: 52.79ms, mfu: 0.03%
step: 1748, loss: 4876.0762 time: 51.85ms, mfu: 0.03%
step: 1749, loss: 4874.5229 time: 51.45ms, mfu: 0.03%
step: 1750, loss: 5549.8862 time: 50.57ms, mfu: 0.03%
step: 1751, loss: 5305.4272 time: 49.52ms, mfu: 0.03%
step: 1752, loss: 5108.1406 time: 49.24ms, mfu: 0.03%
step: 1753, loss: 4713.9922 time: 49.79ms, mfu: 0.03%
step: 1754, loss: 5247.1938 time: 49.76ms, mfu: 0.03%
step: 1755, loss: 5132.1289 time: 49.40ms, mfu: 0.03%
step: 1756, loss: 5192.9824 time: 49.73ms, mfu: 0.03%
step: 1757, loss: 5112.6973 time: 49.95ms, mfu: 0.03%
step: 1758, loss: 5141.8301 time: 49.62ms, mfu: 0.03%
step: 1759, loss: 5237.8662 time: 49.87ms, mfu: 0.03%
step: 1760, loss: 4829.0830 time: 49.63ms, mfu: 0.03%
step: 1761, loss: 5218.9385 time: 50.51ms, mfu: 0.03%
step: 1762, loss: 5218.5459 time: 49.92ms, mfu: 0.03%
step: 1763, loss: 5160.6943 time: 49.18ms, mfu: 0.03%
step: 1764, loss: 5143.3218 time: 50.24ms, mfu: 0.03%
step: 1765, loss: 5008.3550 time: 52.13ms, mfu: 0.03%
step: 1766, loss: 4788.5288 time: 48.66ms, mfu: 0.03%
step: 1767, loss: 4677.8721 time: 48.94ms, mfu: 0.03%
step: 1768, loss: 5138.4868 time: 50.43ms, mfu: 0.03%
step: 1769, loss: 5530.2085 time: 50.01ms, mfu: 0.03%
step: 1770, loss: 5245.6636 time: 49.84ms, mfu: 0.03%
step: 1771, loss: 5054.0483 time: 49.20ms, mfu: 0.03%
step: 1772, loss: 5072.3535 time: 49.51ms, mfu: 0.03%
step: 1773, loss: 4820.2964 time: 49.34ms, mfu: 0.03%
step: 1774, loss: 5123.5215 time: 49.91ms, mfu: 0.03%
step: 1775, loss: 5343.3076 time: 52.08ms, mfu: 0.03%
step: 1776, loss: 5049.3525 time: 53.06ms, mfu: 0.03%
step: 1777, loss: 5002.9404 time: 51.30ms, mfu: 0.03%
step: 1778, loss: 5189.4087 time: 51.20ms, mfu: 0.03%
step: 1779, loss: 5059.4448 time: 50.76ms, mfu: 0.03%
step: 1780, loss: 4728.6572 time: 51.38ms, mfu: 0.03%
step: 1781, loss: 4911.9023 time: 52.04ms, mfu: 0.03%
step: 1782, loss: 5174.4419 time: 51.14ms, mfu: 0.03%
step: 1783, loss: 5040.8687 time: 49.80ms, mfu: 0.03%
step: 1784, loss: 5371.2695 time: 50.47ms, mfu: 0.03%
step: 1785, loss: 5166.5239 time: 49.80ms, mfu: 0.03%
step: 1786, loss: 5236.0615 time: 50.03ms, mfu: 0.03%
step: 1787, loss: 5163.4883 time: 50.50ms, mfu: 0.03%
step: 1788, loss: 5005.5361 time: 56.35ms, mfu: 0.03%
step: 1789, loss: 5104.7246 time: 51.74ms, mfu: 0.03%
step: 1790, loss: 4996.2412 time: 52.11ms, mfu: 0.03%
step: 1791, loss: 4961.4409 time: 54.99ms, mfu: 0.03%
step: 1792, loss: 5235.4941 time: 54.97ms, mfu: 0.02%
step: 1793, loss: 4956.6206 time: 57.35ms, mfu: 0.02%
step: 1794, loss: 4780.2852 time: 53.74ms, mfu: 0.02%
step: 1795, loss: 5137.7559 time: 53.75ms, mfu: 0.02%
step: 1796, loss: 5073.5459 time: 53.31ms, mfu: 0.02%
step: 1797, loss: 4810.1147 time: 51.02ms, mfu: 0.02%
step: 1798, loss: 4909.9023 time: 53.53ms, mfu: 0.02%
step: 1799, loss: 5322.6689 time: 51.06ms, mfu: 0.02%
step: 1800, loss: 5354.8115 time: 49.37ms, mfu: 0.02%
step: 1801, loss: 5202.3940 time: 49.57ms, mfu: 0.02%
step: 1802, loss: 5139.2397 time: 49.16ms, mfu: 0.03%
step: 1803, loss: 4939.7705 time: 50.13ms, mfu: 0.03%
step: 1804, loss: 5000.5303 time: 49.17ms, mfu: 0.03%
step: 1805, loss: 5218.9834 time: 48.76ms, mfu: 0.03%
step: 1806, loss: 5144.5898 time: 50.85ms, mfu: 0.03%
step: 1807, loss: 4745.2842 time: 50.82ms, mfu: 0.03%
step: 1808, loss: 4956.5029 time: 51.64ms, mfu: 0.03%
step: 1809, loss: 5102.7646 time: 53.92ms, mfu: 0.03%
step: 1810, loss: 5108.8652 time: 53.71ms, mfu: 0.03%
step: 1811, loss: 5123.2373 time: 50.82ms, mfu: 0.03%
step: 1812, loss: 5220.9819 time: 49.84ms, mfu: 0.03%
step: 1813, loss: 5053.4492 time: 50.99ms, mfu: 0.03%
step: 1814, loss: 4931.1577 time: 51.02ms, mfu: 0.03%
step: 1815, loss: 4971.9814 time: 47.94ms, mfu: 0.03%
step: 1816, loss: 4941.7549 time: 49.60ms, mfu: 0.03%
step: 1817, loss: 5072.5176 time: 50.06ms, mfu: 0.03%
step: 1818, loss: 5030.6270 time: 51.57ms, mfu: 0.03%
step: 1819, loss: 5151.0718 time: 49.00ms, mfu: 0.03%
step: 1820, loss: 4955.7500 time: 49.51ms, mfu: 0.03%
step: 1821, loss: 5186.1270 time: 51.70ms, mfu: 0.03%
step: 1822, loss: 5083.9551 time: 49.84ms, mfu: 0.03%
step: 1823, loss: 5272.4473 time: 48.76ms, mfu: 0.03%
step: 1824, loss: 4911.5791 time: 49.36ms, mfu: 0.03%
step: 1825, loss: 5348.9414 time: 50.25ms, mfu: 0.03%
step: 1826, loss: 4980.5215 time: 48.67ms, mfu: 0.03%
step: 1827, loss: 4949.4282 time: 49.96ms, mfu: 0.03%
step: 1828, loss: 5313.0645 time: 50.46ms, mfu: 0.03%
step: 1829, loss: 5134.0771 time: 49.71ms, mfu: 0.03%
step: 1830, loss: 5120.2026 time: 51.00ms, mfu: 0.03%
step: 1831, loss: 4926.8271 time: 49.45ms, mfu: 0.03%
step: 1832, loss: 5026.8940 time: 50.14ms, mfu: 0.03%
step: 1833, loss: 5079.9609 time: 51.76ms, mfu: 0.03%
step: 1834, loss: 5291.4175 time: 49.97ms, mfu: 0.03%
step: 1835, loss: 4855.4204 time: 49.27ms, mfu: 0.03%
step: 1836, loss: 4859.5537 time: 49.21ms, mfu: 0.03%
step: 1837, loss: 4830.5322 time: 48.99ms, mfu: 0.03%
step: 1838, loss: 4699.5737 time: 50.14ms, mfu: 0.03%
step: 1839, loss: 5203.3730 time: 52.41ms, mfu: 0.03%
step: 1840, loss: 5019.3594 time: 53.80ms, mfu: 0.03%
step: 1841, loss: 5187.0308 time: 54.05ms, mfu: 0.03%
step: 1842, loss: 5263.0757 time: 53.12ms, mfu: 0.03%
step: 1843, loss: 4834.5635 time: 53.02ms, mfu: 0.03%
step: 1844, loss: 5310.3760 time: 54.04ms, mfu: 0.03%
step: 1845, loss: 5249.6709 time: 53.48ms, mfu: 0.03%
step: 1846, loss: 5014.9688 time: 52.86ms, mfu: 0.02%
step: 1847, loss: 4869.8389 time: 50.74ms, mfu: 0.02%
step: 1848, loss: 4884.8950 time: 49.36ms, mfu: 0.03%
step: 1849, loss: 5064.8081 time: 52.76ms, mfu: 0.03%
step: 1850, loss: 4965.2539 time: 50.31ms, mfu: 0.03%
step: 1851, loss: 5107.3530 time: 51.62ms, mfu: 0.03%
step: 1852, loss: 5323.5234 time: 51.47ms, mfu: 0.03%
step: 1853, loss: 5185.3096 time: 50.05ms, mfu: 0.03%
step: 1854, loss: 4992.6519 time: 49.22ms, mfu: 0.03%
step: 1855, loss: 5076.9214 time: 50.61ms, mfu: 0.03%
step: 1856, loss: 5401.5811 time: 50.83ms, mfu: 0.03%
step: 1857, loss: 4998.5596 time: 48.67ms, mfu: 0.03%
step: 1858, loss: 5341.3125 time: 49.12ms, mfu: 0.03%
step: 1859, loss: 5181.3286 time: 50.07ms, mfu: 0.03%
step: 1860, loss: 5010.5483 time: 49.50ms, mfu: 0.03%
step: 1861, loss: 5144.0264 time: 51.98ms, mfu: 0.03%
step: 1862, loss: 5195.8179 time: 50.16ms, mfu: 0.03%
step: 1863, loss: 5317.9395 time: 52.10ms, mfu: 0.03%
step: 1864, loss: 4866.1680 time: 49.64ms, mfu: 0.03%
step: 1865, loss: 5312.3721 time: 50.42ms, mfu: 0.03%
step: 1866, loss: 5130.7124 time: 51.95ms, mfu: 0.03%
step: 1867, loss: 5074.5835 time: 50.24ms, mfu: 0.03%
step: 1868, loss: 5314.4561 time: 48.96ms, mfu: 0.03%
step: 1869, loss: 4850.4717 time: 50.22ms, mfu: 0.03%
step: 1870, loss: 5248.3071 time: 49.62ms, mfu: 0.03%
step: 1871, loss: 5212.0479 time: 51.74ms, mfu: 0.03%
step: 1872, loss: 5239.5386 time: 50.11ms, mfu: 0.03%
step: 1873, loss: 5123.4453 time: 49.97ms, mfu: 0.03%
step: 1874, loss: 5439.9648 time: 49.27ms, mfu: 0.03%
step: 1875, loss: 5262.7529 time: 49.55ms, mfu: 0.03%
step: 1876, loss: 5217.5605 time: 50.15ms, mfu: 0.03%
step: 1877, loss: 5139.3018 time: 50.58ms, mfu: 0.03%
step: 1878, loss: 5086.2681 time: 50.62ms, mfu: 0.03%
step: 1879, loss: 5105.1162 time: 52.05ms, mfu: 0.03%
step: 1880, loss: 5212.3516 time: 49.75ms, mfu: 0.03%
step: 1881, loss: 5234.8750 time: 50.00ms, mfu: 0.03%
step: 1882, loss: 5124.3394 time: 49.12ms, mfu: 0.03%
step: 1883, loss: 4803.9961 time: 50.92ms, mfu: 0.03%
step: 1884, loss: 5186.9521 time: 54.78ms, mfu: 0.03%
step: 1885, loss: 5257.6392 time: 50.37ms, mfu: 0.03%
step: 1886, loss: 5081.7739 time: 52.66ms, mfu: 0.03%
step: 1887, loss: 5023.5146 time: 56.88ms, mfu: 0.03%
step: 1888, loss: 5061.5215 time: 53.39ms, mfu: 0.03%
step: 1889, loss: 5034.8467 time: 53.99ms, mfu: 0.02%
step: 1890, loss: 5278.1396 time: 54.41ms, mfu: 0.02%
step: 1891, loss: 5123.0225 time: 54.87ms, mfu: 0.02%
step: 1892, loss: 5054.3628 time: 54.73ms, mfu: 0.02%
step: 1893, loss: 4855.3672 time: 55.72ms, mfu: 0.02%
step: 1894, loss: 5231.1714 time: 53.98ms, mfu: 0.02%
step: 1895, loss: 5072.2007 time: 55.64ms, mfu: 0.02%
step: 1896, loss: 5082.9600 time: 50.26ms, mfu: 0.02%
step: 1897, loss: 5187.4990 time: 49.81ms, mfu: 0.02%
step: 1898, loss: 5219.3154 time: 50.10ms, mfu: 0.02%
step: 1899, loss: 4940.1611 time: 50.38ms, mfu: 0.02%
step: 1900, loss: 5129.1631 time: 51.23ms, mfu: 0.02%
step: 1901, loss: 4897.6572 time: 49.27ms, mfu: 0.02%
step: 1902, loss: 4993.5830 time: 51.67ms, mfu: 0.02%
step: 1903, loss: 4747.4072 time: 50.38ms, mfu: 0.03%
step: 1904, loss: 4855.2305 time: 49.98ms, mfu: 0.03%
step: 1905, loss: 5040.2002 time: 51.33ms, mfu: 0.03%
step: 1906, loss: 5261.9990 time: 52.76ms, mfu: 0.03%
step: 1907, loss: 5096.7026 time: 49.73ms, mfu: 0.03%
step: 1908, loss: 5031.4385 time: 49.77ms, mfu: 0.03%
step: 1909, loss: 4997.2651 time: 53.09ms, mfu: 0.03%
step: 1910, loss: 5076.7461 time: 49.82ms, mfu: 0.03%
step: 1911, loss: 5148.6284 time: 51.42ms, mfu: 0.03%
step: 1912, loss: 5048.2871 time: 50.01ms, mfu: 0.03%
step: 1913, loss: 5131.8232 time: 77.17ms, mfu: 0.02%
step: 1914, loss: 5347.0186 time: 51.04ms, mfu: 0.02%
step: 1915, loss: 5046.6553 time: 50.18ms, mfu: 0.02%
step: 1916, loss: 5375.8232 time: 50.43ms, mfu: 0.02%
step: 1917, loss: 5050.8633 time: 50.17ms, mfu: 0.02%
step: 1918, loss: 5144.3867 time: 50.73ms, mfu: 0.02%
step: 1919, loss: 5037.7568 time: 52.61ms, mfu: 0.02%
step: 1920, loss: 4828.4453 time: 50.64ms, mfu: 0.02%
step: 1921, loss: 5001.3809 time: 50.19ms, mfu: 0.03%
step: 1922, loss: 5037.8940 time: 50.04ms, mfu: 0.03%
step: 1923, loss: 4926.3887 time: 49.92ms, mfu: 0.03%
step: 1924, loss: 5209.1235 time: 49.32ms, mfu: 0.03%
step: 1925, loss: 4726.4629 time: 50.09ms, mfu: 0.03%
step: 1926, loss: 5235.8247 time: 52.17ms, mfu: 0.03%
step: 1927, loss: 5241.2749 time: 50.38ms, mfu: 0.03%
step: 1928, loss: 5183.6729 time: 53.38ms, mfu: 0.03%
step: 1929, loss: 5238.8545 time: 50.76ms, mfu: 0.03%
step: 1930, loss: 5067.3257 time: 52.16ms, mfu: 0.03%
step: 1931, loss: 4951.8140 time: 49.79ms, mfu: 0.03%
step: 1932, loss: 5285.5425 time: 51.79ms, mfu: 0.03%
step: 1933, loss: 5126.9946 time: 50.10ms, mfu: 0.03%
step: 1934, loss: 4838.0342 time: 51.56ms, mfu: 0.03%
step: 1935, loss: 5071.1328 time: 55.16ms, mfu: 0.03%
step: 1936, loss: 4921.2085 time: 56.36ms, mfu: 0.02%
step: 1937, loss: 5231.2183 time: 63.53ms, mfu: 0.02%
step: 1938, loss: 4981.5312 time: 61.62ms, mfu: 0.02%
step: 1939, loss: 4723.3472 time: 54.47ms, mfu: 0.02%
step: 1940, loss: 5203.6650 time: 54.40ms, mfu: 0.02%
step: 1941, loss: 5029.6133 time: 54.43ms, mfu: 0.02%
step: 1942, loss: 5047.7432 time: 54.41ms, mfu: 0.02%
step: 1943, loss: 4838.4561 time: 50.20ms, mfu: 0.02%
step: 1944, loss: 4825.8633 time: 49.47ms, mfu: 0.02%
step: 1945, loss: 5144.8018 time: 49.71ms, mfu: 0.02%
step: 1946, loss: 5345.3789 time: 49.50ms, mfu: 0.02%
step: 1947, loss: 5233.9443 time: 50.53ms, mfu: 0.02%
step: 1948, loss: 5258.4502 time: 50.37ms, mfu: 0.02%
step: 1949, loss: 4967.9600 time: 51.22ms, mfu: 0.02%
step: 1950, loss: 5260.4878 time: 51.10ms, mfu: 0.02%
step: 1951, loss: 5041.7803 time: 52.70ms, mfu: 0.02%
step: 1952, loss: 5257.0835 time: 56.84ms, mfu: 0.02%
step: 1953, loss: 5104.7715 time: 56.42ms, mfu: 0.02%
step: 1954, loss: 5014.1162 time: 54.15ms, mfu: 0.02%
step: 1955, loss: 5198.3271 time: 51.62ms, mfu: 0.02%
step: 1956, loss: 4974.7510 time: 50.73ms, mfu: 0.02%
step: 1957, loss: 4858.5112 time: 52.20ms, mfu: 0.02%
step: 1958, loss: 4904.7139 time: 52.60ms, mfu: 0.02%
step: 1959, loss: 4783.6147 time: 54.71ms, mfu: 0.02%
step: 1960, loss: 5027.5659 time: 52.31ms, mfu: 0.02%
step: 1961, loss: 5108.7061 time: 50.41ms, mfu: 0.02%
step: 1962, loss: 5084.8120 time: 51.75ms, mfu: 0.02%
step: 1963, loss: 5140.2876 time: 51.87ms, mfu: 0.02%
step: 1964, loss: 5352.4536 time: 54.46ms, mfu: 0.02%
step: 1965, loss: 5045.4297 time: 80.30ms, mfu: 0.02%
step: 1966, loss: 5144.7490 time: 51.82ms, mfu: 0.02%
step: 1967, loss: 5109.5781 time: 49.38ms, mfu: 0.02%
step: 1968, loss: 5165.3403 time: 49.75ms, mfu: 0.02%
step: 1969, loss: 5055.1938 time: 51.48ms, mfu: 0.02%
step: 1970, loss: 4965.2490 time: 53.00ms, mfu: 0.02%
step: 1971, loss: 5079.5142 time: 52.15ms, mfu: 0.02%
step: 1972, loss: 5037.1108 time: 51.58ms, mfu: 0.02%
step: 1973, loss: 5035.1387 time: 49.46ms, mfu: 0.02%
step: 1974, loss: 4947.9326 time: 49.56ms, mfu: 0.02%
step: 1975, loss: 4964.7339 time: 49.38ms, mfu: 0.02%
step: 1976, loss: 4943.3262 time: 50.28ms, mfu: 0.03%
step: 1977, loss: 4761.5161 time: 51.21ms, mfu: 0.03%
step: 1978, loss: 5123.2266 time: 84.04ms, mfu: 0.02%
step: 1979, loss: 4970.0869 time: 52.86ms, mfu: 0.02%
step: 1980, loss: 4976.3291 time: 51.82ms, mfu: 0.02%
step: 1981, loss: 5039.4136 time: 52.70ms, mfu: 0.02%
step: 1982, loss: 5071.6704 time: 51.73ms, mfu: 0.02%
step: 1983, loss: 4937.1968 time: 53.47ms, mfu: 0.02%
step: 1984, loss: 5252.8315 time: 53.98ms, mfu: 0.02%
step: 1985, loss: 5306.9541 time: 54.82ms, mfu: 0.02%
step: 1986, loss: 5173.6211 time: 54.34ms, mfu: 0.02%
step: 1987, loss: 5170.7168 time: 59.91ms, mfu: 0.02%
step: 1988, loss: 5037.4458 time: 55.35ms, mfu: 0.02%
step: 1989, loss: 5017.3857 time: 55.19ms, mfu: 0.02%
step: 1990, loss: 5061.9209 time: 52.22ms, mfu: 0.02%
step: 1991, loss: 4979.5220 time: 52.02ms, mfu: 0.02%
step: 1992, loss: 5375.8901 time: 51.13ms, mfu: 0.02%
step: 1993, loss: 5096.3486 time: 52.26ms, mfu: 0.02%
step: 1994, loss: 5117.5464 time: 52.07ms, mfu: 0.02%
step: 1995, loss: 4616.4082 time: 51.46ms, mfu: 0.02%
step: 1996, loss: 5077.7310 time: 49.72ms, mfu: 0.02%
step: 1997, loss: 5221.2607 time: 50.01ms, mfu: 0.02%
step: 1998, loss: 5053.9585 time: 50.48ms, mfu: 0.02%
step: 1999, loss: 5025.7944 time: 50.16ms, mfu: 0.02%
step: 2000, loss: 5265.9473 time: 50.75ms, mfu: 0.02%
Step: 2000 | Average Train Loss: 100618.71 | Average Val Loss: 98560.84
Saving checkpoint to
step: 2001, loss: 5094.8584 time: 1901.32ms, mfu: 0.02%
