Step: 0 | Average Train Loss: 4.25 | Average Val Loss: 4.24
Saving checkpoint to
step: 1252, loss: 2.2034 time: 48.43ms, mfu: 0.03%
step: 1253, loss: 2.0911 time: 47.82ms, mfu: 0.03%
step: 1254, loss: 2.1569 time: 48.53ms, mfu: 0.03%
step: 1255, loss: 2.1753 time: 48.53ms, mfu: 0.03%
step: 1256, loss: 2.1770 time: 48.42ms, mfu: 0.03%
step: 1257, loss: 2.1590 time: 48.08ms, mfu: 0.03%
step: 1258, loss: 2.2063 time: 48.14ms, mfu: 0.03%
step: 1259, loss: 2.1239 time: 48.58ms, mfu: 0.03%
step: 1260, loss: 2.1755 time: 48.51ms, mfu: 0.03%
step: 1261, loss: 2.1524 time: 48.41ms, mfu: 0.03%
step: 1262, loss: 2.1538 time: 49.19ms, mfu: 0.03%
step: 1263, loss: 2.1163 time: 48.41ms, mfu: 0.03%
step: 1264, loss: 2.0621 time: 48.40ms, mfu: 0.03%
step: 1265, loss: 2.0954 time: 48.92ms, mfu: 0.03%
step: 1266, loss: 2.1331 time: 49.20ms, mfu: 0.03%
step: 1267, loss: 2.1390 time: 48.17ms, mfu: 0.03%
step: 1268, loss: 2.1083 time: 49.10ms, mfu: 0.03%
step: 1269, loss: 2.1053 time: 47.87ms, mfu: 0.03%
step: 1270, loss: 2.1611 time: 48.12ms, mfu: 0.03%
step: 1271, loss: 2.0770 time: 48.11ms, mfu: 0.03%
step: 1272, loss: 1.9899 time: 48.78ms, mfu: 0.03%
step: 1273, loss: 2.1731 time: 48.54ms, mfu: 0.03%
step: 1274, loss: 2.1789 time: 50.45ms, mfu: 0.03%
step: 1275, loss: 2.1453 time: 50.95ms, mfu: 0.03%
step: 1276, loss: 2.1653 time: 51.40ms, mfu: 0.03%
step: 1277, loss: 2.1520 time: 51.93ms, mfu: 0.03%
step: 1278, loss: 2.1585 time: 52.64ms, mfu: 0.03%
step: 1279, loss: 2.1898 time: 53.64ms, mfu: 0.03%
step: 1280, loss: 2.1866 time: 53.74ms, mfu: 0.03%
step: 1281, loss: 2.1703 time: 52.80ms, mfu: 0.03%
step: 1282, loss: 2.0623 time: 51.84ms, mfu: 0.03%
step: 1283, loss: 2.2064 time: 50.44ms, mfu: 0.03%
step: 1284, loss: 2.1077 time: 49.70ms, mfu: 0.03%
step: 1285, loss: 2.0967 time: 49.95ms, mfu: 0.03%
step: 1286, loss: 2.1059 time: 49.86ms, mfu: 0.03%
step: 1287, loss: 2.1441 time: 49.83ms, mfu: 0.03%
step: 1288, loss: 2.1011 time: 50.50ms, mfu: 0.03%
step: 1289, loss: 2.1136 time: 49.58ms, mfu: 0.03%
step: 1290, loss: 2.1609 time: 49.00ms, mfu: 0.03%
step: 1291, loss: 2.1529 time: 119.98ms, mfu: 0.02%
step: 1292, loss: 2.1852 time: 80.48ms, mfu: 0.02%
step: 1293, loss: 2.1349 time: 50.09ms, mfu: 0.02%
step: 1294, loss: 2.1141 time: 50.71ms, mfu: 0.02%
step: 1295, loss: 2.1089 time: 50.68ms, mfu: 0.02%
step: 1296, loss: 2.0847 time: 50.18ms, mfu: 0.02%
step: 1297, loss: 2.2007 time: 50.17ms, mfu: 0.02%
step: 1298, loss: 2.1240 time: 50.71ms, mfu: 0.02%
step: 1299, loss: 2.0843 time: 49.91ms, mfu: 0.02%
step: 1300, loss: 2.1403 time: 50.89ms, mfu: 0.02%
step: 1301, loss: 2.2442 time: 50.04ms, mfu: 0.02%
step: 1302, loss: 2.1281 time: 49.67ms, mfu: 0.02%
step: 1303, loss: 1.9751 time: 50.40ms, mfu: 0.02%
step: 1304, loss: 2.1401 time: 50.24ms, mfu: 0.03%
step: 1305, loss: 2.1199 time: 49.84ms, mfu: 0.03%
step: 1306, loss: 2.1554 time: 49.36ms, mfu: 0.03%
step: 1307, loss: 2.1034 time: 49.48ms, mfu: 0.03%
step: 1308, loss: 2.0593 time: 49.59ms, mfu: 0.03%
step: 1309, loss: 2.1530 time: 49.33ms, mfu: 0.03%
step: 1310, loss: 2.1252 time: 49.41ms, mfu: 0.03%
step: 1311, loss: 2.1551 time: 52.21ms, mfu: 0.03%
step: 1312, loss: 2.1002 time: 49.51ms, mfu: 0.03%
step: 1313, loss: 2.2212 time: 49.44ms, mfu: 0.03%
step: 1314, loss: 2.0515 time: 50.10ms, mfu: 0.03%
step: 1315, loss: 2.2489 time: 50.52ms, mfu: 0.03%
step: 1316, loss: 2.1269 time: 49.91ms, mfu: 0.03%
step: 1317, loss: 2.1679 time: 50.12ms, mfu: 0.03%
step: 1318, loss: 2.1584 time: 49.24ms, mfu: 0.03%
step: 1319, loss: 2.1854 time: 47.85ms, mfu: 0.03%
step: 1320, loss: 2.1454 time: 50.01ms, mfu: 0.03%
step: 1321, loss: 2.1634 time: 51.89ms, mfu: 0.03%
step: 1322, loss: 2.1277 time: 51.20ms, mfu: 0.03%
step: 1323, loss: 2.1801 time: 54.86ms, mfu: 0.03%
step: 1324, loss: 2.1753 time: 52.69ms, mfu: 0.03%
step: 1325, loss: 2.1110 time: 53.46ms, mfu: 0.03%
step: 1326, loss: 2.1510 time: 55.27ms, mfu: 0.03%
step: 1327, loss: 2.0440 time: 53.25ms, mfu: 0.03%
step: 1328, loss: 2.0868 time: 52.20ms, mfu: 0.02%
step: 1329, loss: 2.0292 time: 50.77ms, mfu: 0.03%
step: 1330, loss: 2.0450 time: 48.85ms, mfu: 0.03%
step: 1331, loss: 2.0764 time: 49.33ms, mfu: 0.03%
step: 1332, loss: 2.1730 time: 48.92ms, mfu: 0.03%
step: 1333, loss: 2.1434 time: 48.62ms, mfu: 0.03%
step: 1334, loss: 2.1301 time: 50.00ms, mfu: 0.03%
step: 1335, loss: 2.0996 time: 50.00ms, mfu: 0.03%
step: 1336, loss: 2.0799 time: 49.79ms, mfu: 0.03%
step: 1337, loss: 2.0935 time: 54.29ms, mfu: 0.03%
step: 1338, loss: 2.0924 time: 59.57ms, mfu: 0.03%
step: 1339, loss: 2.1558 time: 86.62ms, mfu: 0.02%
step: 1340, loss: 2.1307 time: 59.02ms, mfu: 0.02%
step: 1341, loss: 2.2179 time: 50.94ms, mfu: 0.02%
step: 1342, loss: 2.1040 time: 50.41ms, mfu: 0.02%
step: 1343, loss: 2.2545 time: 50.52ms, mfu: 0.02%
step: 1344, loss: 2.0254 time: 50.19ms, mfu: 0.02%
step: 1345, loss: 2.1216 time: 48.42ms, mfu: 0.02%
step: 1346, loss: 2.0559 time: 49.78ms, mfu: 0.02%
step: 1347, loss: 2.1114 time: 49.62ms, mfu: 0.02%
step: 1348, loss: 2.1528 time: 50.50ms, mfu: 0.02%
step: 1349, loss: 2.0874 time: 48.59ms, mfu: 0.03%
step: 1350, loss: 2.1445 time: 49.38ms, mfu: 0.03%
step: 1351, loss: 2.1041 time: 50.47ms, mfu: 0.03%
step: 1352, loss: 2.1678 time: 56.57ms, mfu: 0.03%
step: 1353, loss: 2.1181 time: 49.49ms, mfu: 0.03%
step: 1354, loss: 2.0786 time: 49.72ms, mfu: 0.03%
step: 1355, loss: 2.0594 time: 51.06ms, mfu: 0.03%
step: 1356, loss: 2.0951 time: 53.06ms, mfu: 0.03%
step: 1357, loss: 2.1285 time: 51.01ms, mfu: 0.03%
step: 1358, loss: 2.1458 time: 50.13ms, mfu: 0.03%
step: 1359, loss: 2.1749 time: 51.64ms, mfu: 0.03%
step: 1360, loss: 2.0167 time: 49.60ms, mfu: 0.03%
step: 1361, loss: 2.1855 time: 49.62ms, mfu: 0.03%
step: 1362, loss: 2.1460 time: 49.25ms, mfu: 0.03%
step: 1363, loss: 2.0494 time: 51.66ms, mfu: 0.03%
step: 1364, loss: 2.1259 time: 49.86ms, mfu: 0.03%
step: 1365, loss: 2.0984 time: 51.64ms, mfu: 0.03%
step: 1366, loss: 2.0895 time: 49.98ms, mfu: 0.03%
step: 1367, loss: 2.1548 time: 48.62ms, mfu: 0.03%
step: 1368, loss: 1.9904 time: 50.89ms, mfu: 0.03%
step: 1369, loss: 2.0327 time: 52.50ms, mfu: 0.03%
step: 1370, loss: 2.1483 time: 52.84ms, mfu: 0.03%
step: 1371, loss: 2.1340 time: 53.03ms, mfu: 0.03%
step: 1372, loss: 2.1164 time: 54.06ms, mfu: 0.03%
step: 1373, loss: 2.0520 time: 53.00ms, mfu: 0.03%
step: 1374, loss: 2.1564 time: 55.87ms, mfu: 0.02%
step: 1375, loss: 2.0740 time: 53.90ms, mfu: 0.02%
step: 1376, loss: 2.1222 time: 54.20ms, mfu: 0.02%
step: 1377, loss: 2.1732 time: 51.54ms, mfu: 0.02%
step: 1378, loss: 2.0131 time: 50.12ms, mfu: 0.02%
step: 1379, loss: 2.1100 time: 49.80ms, mfu: 0.02%
step: 1380, loss: 2.0869 time: 49.55ms, mfu: 0.03%
step: 1381, loss: 2.1575 time: 51.98ms, mfu: 0.03%
step: 1382, loss: 2.1405 time: 51.30ms, mfu: 0.03%
step: 1383, loss: 2.0718 time: 49.38ms, mfu: 0.03%
step: 1384, loss: 2.0627 time: 50.39ms, mfu: 0.03%
step: 1385, loss: 2.1621 time: 68.07ms, mfu: 0.02%
step: 1386, loss: 2.0744 time: 259.48ms, mfu: 0.02%
step: 1387, loss: 2.0095 time: 58.47ms, mfu: 0.02%
step: 1388, loss: 2.1126 time: 56.76ms, mfu: 0.02%
step: 1389, loss: 2.0389 time: 85.54ms, mfu: 0.02%
step: 1390, loss: 2.1265 time: 89.81ms, mfu: 0.02%
step: 1391, loss: 2.0960 time: 57.14ms, mfu: 0.02%
step: 1392, loss: 2.1221 time: 53.09ms, mfu: 0.02%
step: 1393, loss: 2.1119 time: 51.00ms, mfu: 0.02%
step: 1394, loss: 2.0883 time: 50.86ms, mfu: 0.02%
step: 1395, loss: 2.0596 time: 50.88ms, mfu: 0.02%
step: 1396, loss: 2.1218 time: 51.25ms, mfu: 0.02%
step: 1397, loss: 2.0493 time: 49.62ms, mfu: 0.02%
step: 1398, loss: 2.0912 time: 49.65ms, mfu: 0.02%
step: 1399, loss: 2.0962 time: 48.39ms, mfu: 0.02%
step: 1400, loss: 2.0591 time: 55.10ms, mfu: 0.02%
step: 1401, loss: 2.1318 time: 49.12ms, mfu: 0.02%
step: 1402, loss: 2.1630 time: 49.80ms, mfu: 0.02%
step: 1403, loss: 2.1346 time: 49.49ms, mfu: 0.02%
step: 1404, loss: 2.2101 time: 50.37ms, mfu: 0.02%
step: 1405, loss: 2.0148 time: 54.80ms, mfu: 0.02%
step: 1406, loss: 2.0696 time: 61.35ms, mfu: 0.02%
step: 1407, loss: 2.0624 time: 57.94ms, mfu: 0.02%
step: 1408, loss: 2.0878 time: 53.57ms, mfu: 0.02%
step: 1409, loss: 2.1055 time: 53.28ms, mfu: 0.02%
step: 1410, loss: 1.9927 time: 56.10ms, mfu: 0.02%
step: 1411, loss: 2.0442 time: 55.12ms, mfu: 0.02%
step: 1412, loss: 2.0919 time: 58.57ms, mfu: 0.02%
step: 1413, loss: 2.1290 time: 63.31ms, mfu: 0.02%
step: 1414, loss: 2.1056 time: 57.21ms, mfu: 0.02%
step: 1415, loss: 2.1320 time: 55.40ms, mfu: 0.02%
step: 1416, loss: 2.0307 time: 55.77ms, mfu: 0.02%
step: 1417, loss: 2.0853 time: 54.48ms, mfu: 0.02%
step: 1418, loss: 1.9665 time: 50.43ms, mfu: 0.02%
step: 1419, loss: 2.1297 time: 52.57ms, mfu: 0.02%
step: 1420, loss: 2.0785 time: 141.45ms, mfu: 0.02%
step: 1421, loss: 1.9919 time: 104.56ms, mfu: 0.02%
step: 1422, loss: 2.0803 time: 63.47ms, mfu: 0.02%
step: 1423, loss: 2.1320 time: 62.74ms, mfu: 0.02%
step: 1424, loss: 2.1051 time: 63.43ms, mfu: 0.02%
step: 1425, loss: 2.1091 time: 60.52ms, mfu: 0.02%
step: 1426, loss: 2.0533 time: 58.35ms, mfu: 0.02%
step: 1427, loss: 2.2036 time: 60.12ms, mfu: 0.02%
step: 1428, loss: 2.0030 time: 58.06ms, mfu: 0.02%
step: 1429, loss: 2.1490 time: 55.62ms, mfu: 0.02%
step: 1430, loss: 2.0399 time: 51.55ms, mfu: 0.02%
step: 1431, loss: 2.0844 time: 52.55ms, mfu: 0.02%
step: 1432, loss: 2.0749 time: 51.40ms, mfu: 0.02%
step: 1433, loss: 2.0706 time: 54.27ms, mfu: 0.02%
step: 1434, loss: 1.9813 time: 53.04ms, mfu: 0.02%
step: 1435, loss: 2.0689 time: 55.38ms, mfu: 0.02%
step: 1436, loss: 2.0190 time: 54.36ms, mfu: 0.02%
step: 1437, loss: 1.9646 time: 57.09ms, mfu: 0.02%
step: 1438, loss: 2.0958 time: 53.47ms, mfu: 0.02%
step: 1439, loss: 2.1745 time: 54.29ms, mfu: 0.02%
step: 1440, loss: 2.0708 time: 54.16ms, mfu: 0.02%
step: 1441, loss: 2.1028 time: 50.84ms, mfu: 0.02%
step: 1442, loss: 2.1576 time: 50.02ms, mfu: 0.02%
step: 1443, loss: 2.1506 time: 52.29ms, mfu: 0.02%
step: 1444, loss: 2.1435 time: 51.92ms, mfu: 0.02%
step: 1445, loss: 2.1332 time: 98.62ms, mfu: 0.02%
step: 1446, loss: 2.0742 time: 60.04ms, mfu: 0.02%
step: 1447, loss: 2.0729 time: 56.43ms, mfu: 0.02%
step: 1448, loss: 2.0249 time: 51.47ms, mfu: 0.02%
step: 1449, loss: 2.0197 time: 50.73ms, mfu: 0.02%
step: 1450, loss: 2.0638 time: 50.38ms, mfu: 0.02%
step: 1451, loss: 2.0228 time: 54.14ms, mfu: 0.02%
step: 1452, loss: 2.0523 time: 51.32ms, mfu: 0.02%
step: 1453, loss: 2.0976 time: 51.75ms, mfu: 0.02%
step: 1454, loss: 2.1316 time: 59.41ms, mfu: 0.02%
step: 1455, loss: 2.1040 time: 56.43ms, mfu: 0.02%
step: 1456, loss: 2.0486 time: 53.26ms, mfu: 0.02%
step: 1457, loss: 2.0488 time: 53.26ms, mfu: 0.02%
step: 1458, loss: 2.1238 time: 51.72ms, mfu: 0.02%
step: 1459, loss: 2.0737 time: 52.36ms, mfu: 0.02%
step: 1460, loss: 2.0065 time: 50.14ms, mfu: 0.02%
step: 1461, loss: 2.1199 time: 49.41ms, mfu: 0.02%
step: 1462, loss: 2.0204 time: 111.97ms, mfu: 0.02%
step: 1463, loss: 2.1236 time: 50.47ms, mfu: 0.02%
step: 1464, loss: 2.0197 time: 54.07ms, mfu: 0.02%
step: 1465, loss: 2.0694 time: 63.58ms, mfu: 0.02%
step: 1466, loss: 2.1543 time: 53.43ms, mfu: 0.02%
step: 1467, loss: 2.1541 time: 52.78ms, mfu: 0.02%
step: 1468, loss: 2.0402 time: 51.39ms, mfu: 0.02%
step: 1469, loss: 2.2028 time: 55.12ms, mfu: 0.02%
step: 1470, loss: 2.1123 time: 52.30ms, mfu: 0.02%
step: 1471, loss: 2.0598 time: 50.68ms, mfu: 0.02%
step: 1472, loss: 1.9614 time: 48.96ms, mfu: 0.02%
step: 1473, loss: 2.0559 time: 49.85ms, mfu: 0.02%
step: 1474, loss: 2.0670 time: 49.82ms, mfu: 0.02%
step: 1475, loss: 2.0277 time: 49.27ms, mfu: 0.02%
step: 1476, loss: 2.0416 time: 49.19ms, mfu: 0.02%
step: 1477, loss: 2.0296 time: 53.55ms, mfu: 0.02%
step: 1478, loss: 1.9841 time: 50.05ms, mfu: 0.02%
step: 1479, loss: 2.1437 time: 52.19ms, mfu: 0.02%
step: 1480, loss: 2.1152 time: 52.24ms, mfu: 0.02%
step: 1481, loss: 2.0998 time: 50.70ms, mfu: 0.02%
step: 1482, loss: 2.1551 time: 50.21ms, mfu: 0.02%
step: 1483, loss: 2.0580 time: 52.10ms, mfu: 0.02%
step: 1484, loss: 2.1476 time: 62.19ms, mfu: 0.02%
step: 1485, loss: 2.1196 time: 53.09ms, mfu: 0.02%
step: 1486, loss: 2.0873 time: 50.43ms, mfu: 0.02%
step: 1487, loss: 2.0419 time: 50.31ms, mfu: 0.02%
step: 1488, loss: 2.0514 time: 48.58ms, mfu: 0.02%
step: 1489, loss: 2.0810 time: 58.45ms, mfu: 0.02%
step: 1490, loss: 2.0446 time: 74.84ms, mfu: 0.02%
step: 1491, loss: 2.1907 time: 78.42ms, mfu: 0.02%
step: 1492, loss: 2.1626 time: 75.60ms, mfu: 0.02%
step: 1493, loss: 2.0488 time: 54.59ms, mfu: 0.02%
step: 1494, loss: 1.9631 time: 57.98ms, mfu: 0.02%
step: 1495, loss: 2.1756 time: 60.04ms, mfu: 0.02%
step: 1496, loss: 2.0863 time: 59.99ms, mfu: 0.02%
step: 1497, loss: 2.0672 time: 127.02ms, mfu: 0.02%
step: 1498, loss: 2.0256 time: 141.63ms, mfu: 0.02%
step: 1499, loss: 1.9943 time: 61.85ms, mfu: 0.02%
step: 1500, loss: 2.1209 time: 60.90ms, mfu: 0.02%
Step: 1500 | Average Train Loss: 2.09 | Average Val Loss: 2.13
Saving checkpoint to
step: 1501, loss: 2.0967 time: 1834.51ms, mfu: 0.02%
step: 1502, loss: 1.9876 time: 62.37ms, mfu: 0.02%
step: 1503, loss: 2.0989 time: 51.75ms, mfu: 0.02%
step: 1504, loss: 2.1422 time: 49.33ms, mfu: 0.02%
step: 1505, loss: 2.0930 time: 49.21ms, mfu: 0.02%
step: 1506, loss: 2.0323 time: 75.02ms, mfu: 0.02%
step: 1507, loss: 2.0871 time: 56.37ms, mfu: 0.02%
step: 1508, loss: 2.0779 time: 52.91ms, mfu: 0.02%
step: 1509, loss: 2.1417 time: 56.59ms, mfu: 0.02%
step: 1510, loss: 2.0232 time: 57.06ms, mfu: 0.02%
step: 1511, loss: 2.0755 time: 56.92ms, mfu: 0.02%
step: 1512, loss: 2.1294 time: 54.04ms, mfu: 0.02%
step: 1513, loss: 1.9713 time: 55.07ms, mfu: 0.02%
step: 1514, loss: 2.1152 time: 52.55ms, mfu: 0.02%
step: 1515, loss: 2.0460 time: 53.24ms, mfu: 0.02%
step: 1516, loss: 2.0184 time: 49.83ms, mfu: 0.02%
step: 1517, loss: 2.1602 time: 49.11ms, mfu: 0.02%
step: 1518, loss: 2.0892 time: 51.24ms, mfu: 0.02%
step: 1519, loss: 2.1558 time: 50.49ms, mfu: 0.02%
step: 1520, loss: 2.0146 time: 50.67ms, mfu: 0.02%
step: 1521, loss: 2.1172 time: 50.48ms, mfu: 0.02%
step: 1522, loss: 1.9614 time: 49.45ms, mfu: 0.02%
step: 1523, loss: 2.0396 time: 49.72ms, mfu: 0.02%
step: 1524, loss: 2.0466 time: 48.40ms, mfu: 0.02%
step: 1525, loss: 2.0973 time: 50.22ms, mfu: 0.02%
step: 1526, loss: 2.0582 time: 51.17ms, mfu: 0.02%
step: 1527, loss: 1.9674 time: 59.31ms, mfu: 0.02%
step: 1528, loss: 2.1187 time: 62.01ms, mfu: 0.02%
step: 1529, loss: 2.0612 time: 55.98ms, mfu: 0.02%
step: 1530, loss: 2.0951 time: 54.47ms, mfu: 0.02%
step: 1531, loss: 2.0447 time: 53.55ms, mfu: 0.02%
step: 1532, loss: 2.0603 time: 54.09ms, mfu: 0.02%
step: 1533, loss: 2.1039 time: 52.76ms, mfu: 0.02%
step: 1534, loss: 2.1021 time: 52.39ms, mfu: 0.02%
step: 1535, loss: 2.0554 time: 53.00ms, mfu: 0.02%
step: 1536, loss: 2.0720 time: 52.75ms, mfu: 0.02%
step: 1537, loss: 2.0764 time: 53.97ms, mfu: 0.02%
step: 1538, loss: 2.1508 time: 57.18ms, mfu: 0.02%
step: 1539, loss: 2.0803 time: 61.72ms, mfu: 0.02%
step: 1540, loss: 2.0281 time: 57.47ms, mfu: 0.02%
step: 1541, loss: 2.0613 time: 52.06ms, mfu: 0.02%
step: 1542, loss: 2.0817 time: 52.82ms, mfu: 0.02%
step: 1543, loss: 2.1096 time: 50.57ms, mfu: 0.02%
step: 1544, loss: 2.1957 time: 55.14ms, mfu: 0.02%
step: 1545, loss: 2.0405 time: 56.30ms, mfu: 0.02%
step: 1546, loss: 2.0664 time: 53.55ms, mfu: 0.02%
step: 1547, loss: 2.0398 time: 53.07ms, mfu: 0.02%
step: 1548, loss: 2.0898 time: 52.00ms, mfu: 0.02%
step: 1549, loss: 2.0627 time: 54.26ms, mfu: 0.02%
step: 1550, loss: 2.0171 time: 52.15ms, mfu: 0.02%
step: 1551, loss: 2.0910 time: 51.59ms, mfu: 0.02%
step: 1552, loss: 1.9865 time: 52.29ms, mfu: 0.02%
step: 1553, loss: 2.1709 time: 54.48ms, mfu: 0.02%
step: 1554, loss: 2.0241 time: 55.10ms, mfu: 0.02%
step: 1555, loss: 2.0628 time: 54.91ms, mfu: 0.02%
step: 1556, loss: 2.0477 time: 57.88ms, mfu: 0.02%
step: 1557, loss: 2.0354 time: 55.98ms, mfu: 0.02%
step: 1558, loss: 1.9833 time: 56.15ms, mfu: 0.02%
step: 1559, loss: 2.0436 time: 55.50ms, mfu: 0.02%
step: 1560, loss: 2.0271 time: 53.82ms, mfu: 0.02%
step: 1561, loss: 2.0053 time: 55.70ms, mfu: 0.02%
step: 1562, loss: 2.0562 time: 50.50ms, mfu: 0.02%
step: 1563, loss: 2.1020 time: 50.28ms, mfu: 0.02%
step: 1564, loss: 2.0974 time: 51.31ms, mfu: 0.02%
step: 1565, loss: 1.9655 time: 50.33ms, mfu: 0.02%
step: 1566, loss: 2.0478 time: 49.84ms, mfu: 0.02%
step: 1567, loss: 2.0147 time: 50.04ms, mfu: 0.02%
step: 1568, loss: 2.0661 time: 49.36ms, mfu: 0.02%
step: 1569, loss: 1.9646 time: 50.86ms, mfu: 0.02%
step: 1570, loss: 2.0518 time: 49.76ms, mfu: 0.02%
step: 1571, loss: 1.9514 time: 52.57ms, mfu: 0.02%
step: 1572, loss: 2.0074 time: 49.51ms, mfu: 0.03%
step: 1573, loss: 1.9994 time: 49.98ms, mfu: 0.03%
step: 1574, loss: 2.0382 time: 50.27ms, mfu: 0.03%
step: 1575, loss: 2.1432 time: 49.58ms, mfu: 0.03%
step: 1576, loss: 2.1634 time: 50.01ms, mfu: 0.03%
step: 1577, loss: 2.0594 time: 48.55ms, mfu: 0.03%
step: 1578, loss: 2.0767 time: 49.74ms, mfu: 0.03%
step: 1579, loss: 2.0175 time: 51.13ms, mfu: 0.03%
step: 1580, loss: 1.9856 time: 49.77ms, mfu: 0.03%
step: 1581, loss: 2.0847 time: 49.34ms, mfu: 0.03%
step: 1582, loss: 2.1402 time: 49.52ms, mfu: 0.03%
step: 1583, loss: 2.1437 time: 50.98ms, mfu: 0.03%
step: 1584, loss: 2.0574 time: 49.85ms, mfu: 0.03%
step: 1585, loss: 2.0800 time: 49.59ms, mfu: 0.03%
step: 1586, loss: 2.0753 time: 49.00ms, mfu: 0.03%
step: 1587, loss: 2.0486 time: 53.40ms, mfu: 0.03%
step: 1588, loss: 2.0545 time: 51.79ms, mfu: 0.03%
step: 1589, loss: 2.0760 time: 129.12ms, mfu: 0.02%
step: 1590, loss: 2.0471 time: 61.31ms, mfu: 0.02%
step: 1591, loss: 1.9276 time: 49.90ms, mfu: 0.02%
step: 1592, loss: 2.0239 time: 51.53ms, mfu: 0.02%
step: 1593, loss: 2.1261 time: 51.39ms, mfu: 0.02%
step: 1594, loss: 2.0721 time: 50.55ms, mfu: 0.02%
step: 1595, loss: 2.0402 time: 49.32ms, mfu: 0.02%
step: 1596, loss: 2.0443 time: 49.80ms, mfu: 0.02%
step: 1597, loss: 2.0886 time: 50.37ms, mfu: 0.02%
step: 1598, loss: 1.9749 time: 49.62ms, mfu: 0.02%
step: 1599, loss: 2.1453 time: 49.73ms, mfu: 0.02%
step: 1600, loss: 2.0468 time: 52.47ms, mfu: 0.02%
step: 1601, loss: 2.0561 time: 54.13ms, mfu: 0.02%
step: 1602, loss: 2.0697 time: 52.33ms, mfu: 0.02%
step: 1603, loss: 2.0242 time: 54.03ms, mfu: 0.02%
step: 1604, loss: 1.9901 time: 53.49ms, mfu: 0.02%
step: 1605, loss: 2.0665 time: 53.99ms, mfu: 0.02%
step: 1606, loss: 2.0035 time: 54.85ms, mfu: 0.02%
step: 1607, loss: 2.0561 time: 51.92ms, mfu: 0.02%
step: 1608, loss: 2.1134 time: 53.05ms, mfu: 0.02%
step: 1609, loss: 2.0888 time: 50.92ms, mfu: 0.02%
step: 1610, loss: 2.0892 time: 49.36ms, mfu: 0.02%
step: 1611, loss: 1.9246 time: 49.55ms, mfu: 0.02%
step: 1612, loss: 2.0588 time: 49.06ms, mfu: 0.03%
step: 1613, loss: 2.1013 time: 49.38ms, mfu: 0.03%
step: 1614, loss: 2.0278 time: 49.55ms, mfu: 0.03%
step: 1615, loss: 2.0429 time: 49.57ms, mfu: 0.03%
step: 1616, loss: 2.0066 time: 50.07ms, mfu: 0.03%
step: 1617, loss: 2.1562 time: 50.45ms, mfu: 0.03%
step: 1618, loss: 2.0417 time: 50.29ms, mfu: 0.03%
step: 1619, loss: 1.9351 time: 49.79ms, mfu: 0.03%
step: 1620, loss: 2.0588 time: 49.72ms, mfu: 0.03%
step: 1621, loss: 2.0942 time: 49.43ms, mfu: 0.03%
step: 1622, loss: 2.0089 time: 48.35ms, mfu: 0.03%
step: 1623, loss: 2.1023 time: 48.35ms, mfu: 0.03%
step: 1624, loss: 2.0423 time: 48.54ms, mfu: 0.03%
step: 1625, loss: 1.9489 time: 48.29ms, mfu: 0.03%
step: 1626, loss: 2.1045 time: 48.08ms, mfu: 0.03%
step: 1627, loss: 2.0823 time: 48.50ms, mfu: 0.03%
step: 1628, loss: 2.0059 time: 49.43ms, mfu: 0.03%
step: 1629, loss: 1.9852 time: 49.29ms, mfu: 0.03%
step: 1630, loss: 2.0233 time: 49.68ms, mfu: 0.03%
step: 1631, loss: 2.0221 time: 49.51ms, mfu: 0.03%
step: 1632, loss: 2.0212 time: 50.22ms, mfu: 0.03%
step: 1633, loss: 2.0921 time: 49.67ms, mfu: 0.03%
step: 1634, loss: 2.0094 time: 49.97ms, mfu: 0.03%
step: 1635, loss: 1.9878 time: 50.35ms, mfu: 0.03%
step: 1636, loss: 1.9978 time: 50.09ms, mfu: 0.03%
step: 1637, loss: 2.1307 time: 49.08ms, mfu: 0.03%
step: 1638, loss: 2.0356 time: 49.67ms, mfu: 0.03%
step: 1639, loss: 2.0556 time: 49.48ms, mfu: 0.03%
step: 1640, loss: 2.0943 time: 49.41ms, mfu: 0.03%
step: 1641, loss: 2.0533 time: 49.96ms, mfu: 0.03%
step: 1642, loss: 2.0318 time: 49.91ms, mfu: 0.03%
step: 1643, loss: 2.0619 time: 50.56ms, mfu: 0.03%
step: 1644, loss: 2.0605 time: 50.02ms, mfu: 0.03%
step: 1645, loss: 2.0579 time: 49.77ms, mfu: 0.03%
step: 1646, loss: 2.0651 time: 49.88ms, mfu: 0.03%
step: 1647, loss: 2.0746 time: 49.57ms, mfu: 0.03%
step: 1648, loss: 1.9970 time: 49.80ms, mfu: 0.03%
step: 1649, loss: 2.1319 time: 52.05ms, mfu: 0.03%
step: 1650, loss: 2.0061 time: 52.82ms, mfu: 0.03%
step: 1651, loss: 2.0880 time: 54.07ms, mfu: 0.03%
step: 1652, loss: 2.1166 time: 54.33ms, mfu: 0.03%
step: 1653, loss: 2.0806 time: 54.98ms, mfu: 0.03%
step: 1654, loss: 1.9835 time: 53.38ms, mfu: 0.03%
step: 1655, loss: 2.1534 time: 53.45ms, mfu: 0.02%
step: 1656, loss: 1.9295 time: 54.42ms, mfu: 0.02%
step: 1657, loss: 1.9982 time: 53.97ms, mfu: 0.02%
step: 1658, loss: 2.0501 time: 50.51ms, mfu: 0.02%
step: 1659, loss: 2.1431 time: 51.89ms, mfu: 0.02%
step: 1660, loss: 1.9802 time: 73.60ms, mfu: 0.02%
