
Step: 0 | Average Train Loss: 4.25 | Average Val Loss: 4.24
step: 1663, loss: 2.0835 time: 53.92ms, mfu: 0.02%
step: 1664, loss: 2.1190 time: 53.02ms, mfu: 0.02%
step: 1665, loss: 2.0548 time: 51.20ms, mfu: 0.02%
step: 1666, loss: 2.0482 time: 50.82ms, mfu: 0.02%
step: 1667, loss: 2.1022 time: 52.96ms, mfu: 0.02%
step: 1668, loss: 2.0636 time: 53.92ms, mfu: 0.02%
step: 1669, loss: 1.9945 time: 51.52ms, mfu: 0.02%
step: 1670, loss: 2.1021 time: 54.81ms, mfu: 0.02%
step: 1671, loss: 2.1056 time: 54.06ms, mfu: 0.02%
step: 1672, loss: 1.9926 time: 52.36ms, mfu: 0.02%
step: 1673, loss: 2.0269 time: 53.61ms, mfu: 0.02%
step: 1674, loss: 2.0653 time: 56.16ms, mfu: 0.02%
step: 1675, loss: 2.0352 time: 53.93ms, mfu: 0.02%
step: 1676, loss: 2.0123 time: 54.11ms, mfu: 0.02%
step: 1677, loss: 2.0881 time: 53.73ms, mfu: 0.02%
step: 1678, loss: 2.1125 time: 52.36ms, mfu: 0.02%
step: 1679, loss: 2.0874 time: 53.61ms, mfu: 0.02%
step: 1680, loss: 2.0136 time: 53.74ms, mfu: 0.02%
step: 1681, loss: 2.2335 time: 54.18ms, mfu: 0.02%
step: 1682, loss: 2.0175 time: 54.43ms, mfu: 0.02%
step: 1683, loss: 2.0193 time: 53.09ms, mfu: 0.02%
step: 1684, loss: 2.0691 time: 53.95ms, mfu: 0.02%
step: 1685, loss: 2.0469 time: 63.77ms, mfu: 0.02%
step: 1686, loss: 2.0529 time: 53.34ms, mfu: 0.02%
step: 1687, loss: 1.9875 time: 52.19ms, mfu: 0.02%
step: 1688, loss: 2.1141 time: 52.62ms, mfu: 0.02%
step: 1689, loss: 2.1050 time: 52.35ms, mfu: 0.02%
step: 1690, loss: 2.1212 time: 52.87ms, mfu: 0.02%
step: 1691, loss: 2.0620 time: 56.06ms, mfu: 0.02%
step: 1692, loss: 2.0590 time: 57.94ms, mfu: 0.02%
step: 1693, loss: 2.0724 time: 58.27ms, mfu: 0.02%
step: 1694, loss: 2.0695 time: 59.24ms, mfu: 0.02%
step: 1695, loss: 2.0236 time: 60.14ms, mfu: 0.02%
step: 1696, loss: 2.0574 time: 55.40ms, mfu: 0.02%
step: 1697, loss: 2.1296 time: 56.91ms, mfu: 0.02%
step: 1698, loss: 2.1287 time: 53.98ms, mfu: 0.02%
step: 1699, loss: 2.0422 time: 53.74ms, mfu: 0.02%
step: 1700, loss: 2.1337 time: 62.73ms, mfu: 0.02%
step: 1701, loss: 2.0624 time: 51.53ms, mfu: 0.02%
step: 1702, loss: 2.0957 time: 51.76ms, mfu: 0.02%
step: 1703, loss: 2.0685 time: 54.68ms, mfu: 0.02%
step: 1704, loss: 2.1507 time: 50.88ms, mfu: 0.02%
step: 1705, loss: 2.0444 time: 51.79ms, mfu: 0.02%
step: 1706, loss: 2.0749 time: 55.83ms, mfu: 0.02%
step: 1707, loss: 2.0547 time: 54.32ms, mfu: 0.02%
step: 1708, loss: 2.0395 time: 54.84ms, mfu: 0.02%
step: 1709, loss: 2.0486 time: 50.99ms, mfu: 0.02%
step: 1710, loss: 1.9999 time: 51.06ms, mfu: 0.02%
step: 1711, loss: 2.1017 time: 51.09ms, mfu: 0.02%
step: 1712, loss: 2.0403 time: 52.16ms, mfu: 0.02%
step: 1713, loss: 2.1014 time: 55.89ms, mfu: 0.02%
step: 1714, loss: 2.0572 time: 54.81ms, mfu: 0.02%
step: 1715, loss: 2.0928 time: 50.99ms, mfu: 0.02%
step: 1716, loss: 1.9960 time: 51.32ms, mfu: 0.02%
step: 1717, loss: 2.1102 time: 58.07ms, mfu: 0.02%
step: 1718, loss: 2.0730 time: 54.98ms, mfu: 0.02%
step: 1719, loss: 2.1009 time: 58.40ms, mfu: 0.02%
step: 1720, loss: 1.9764 time: 54.05ms, mfu: 0.02%
step: 1721, loss: 2.0208 time: 125.99ms, mfu: 0.02%
step: 1722, loss: 1.9958 time: 51.02ms, mfu: 0.02%
step: 1723, loss: 2.0483 time: 51.62ms, mfu: 0.02%
step: 1724, loss: 2.0874 time: 54.09ms, mfu: 0.02%
step: 1725, loss: 2.0992 time: 52.91ms, mfu: 0.02%
step: 1726, loss: 2.1201 time: 58.91ms, mfu: 0.02%
step: 1727, loss: 2.1064 time: 50.79ms, mfu: 0.02%
step: 1728, loss: 2.0231 time: 50.95ms, mfu: 0.02%
step: 1729, loss: 2.1920 time: 53.85ms, mfu: 0.02%
step: 1730, loss: 2.0692 time: 51.83ms, mfu: 0.02%
step: 1731, loss: 2.0802 time: 50.63ms, mfu: 0.02%
step: 1732, loss: 2.1400 time: 50.86ms, mfu: 0.02%
step: 1733, loss: 2.0274 time: 53.84ms, mfu: 0.02%
step: 1734, loss: 2.0608 time: 53.74ms, mfu: 0.02%
step: 1735, loss: 2.0291 time: 53.15ms, mfu: 0.02%
step: 1736, loss: 2.0509 time: 55.83ms, mfu: 0.02%
step: 1737, loss: 1.9344 time: 54.54ms, mfu: 0.02%
step: 1738, loss: 2.0452 time: 60.87ms, mfu: 0.02%
step: 1739, loss: 2.0101 time: 60.10ms, mfu: 0.02%
step: 1740, loss: 2.0533 time: 54.25ms, mfu: 0.02%
step: 1741, loss: 2.1144 time: 57.76ms, mfu: 0.02%
step: 1742, loss: 2.0797 time: 55.96ms, mfu: 0.02%
step: 1743, loss: 2.0575 time: 63.01ms, mfu: 0.02%
step: 1744, loss: 2.0625 time: 55.24ms, mfu: 0.02%
step: 1745, loss: 2.0497 time: 53.82ms, mfu: 0.02%
step: 1746, loss: 2.1010 time: 53.89ms, mfu: 0.02%
step: 1747, loss: 2.0387 time: 54.66ms, mfu: 0.02%
step: 1748, loss: 2.0275 time: 54.41ms, mfu: 0.02%
step: 1749, loss: 2.0292 time: 56.05ms, mfu: 0.02%
step: 1750, loss: 2.0742 time: 55.75ms, mfu: 0.02%
step: 1751, loss: 2.0087 time: 52.72ms, mfu: 0.02%
step: 1752, loss: 2.0863 time: 53.27ms, mfu: 0.02%
step: 1753, loss: 2.0905 time: 56.19ms, mfu: 0.02%
step: 1754, loss: 2.0685 time: 54.42ms, mfu: 0.02%
step: 1755, loss: 2.0082 time: 53.80ms, mfu: 0.02%
step: 1756, loss: 2.0196 time: 53.01ms, mfu: 0.02%
step: 1757, loss: 2.0968 time: 53.75ms, mfu: 0.02%
step: 1758, loss: 2.0268 time: 54.37ms, mfu: 0.02%
step: 1759, loss: 2.0978 time: 53.19ms, mfu: 0.02%
step: 1760, loss: 2.0640 time: 52.85ms, mfu: 0.02%
step: 1761, loss: 2.1036 time: 56.13ms, mfu: 0.02%
step: 1762, loss: 1.9981 time: 55.49ms, mfu: 0.02%
step: 1763, loss: 2.0321 time: 53.45ms, mfu: 0.02%
step: 1764, loss: 2.0424 time: 54.90ms, mfu: 0.02%
step: 1765, loss: 2.1509 time: 54.31ms, mfu: 0.02%
step: 1766, loss: 2.1438 time: 51.43ms, mfu: 0.02%
step: 1767, loss: 2.1171 time: 51.66ms, mfu: 0.02%
step: 1768, loss: 2.0468 time: 60.60ms, mfu: 0.02%
step: 1769, loss: 2.0677 time: 52.48ms, mfu: 0.02%
step: 1770, loss: 1.9326 time: 51.50ms, mfu: 0.02%
step: 1771, loss: 2.0844 time: 54.67ms, mfu: 0.02%
step: 1772, loss: 2.0881 time: 50.94ms, mfu: 0.02%
step: 1773, loss: 2.0830 time: 61.03ms, mfu: 0.02%
step: 1774, loss: 2.1660 time: 65.67ms, mfu: 0.02%
step: 1775, loss: 2.0827 time: 55.71ms, mfu: 0.02%
step: 1776, loss: 2.0590 time: 51.52ms, mfu: 0.02%
step: 1777, loss: 2.0099 time: 53.80ms, mfu: 0.02%
step: 1778, loss: 2.1375 time: 51.30ms, mfu: 0.02%
step: 1779, loss: 2.1386 time: 55.50ms, mfu: 0.02%
step: 1780, loss: 2.0091 time: 57.69ms, mfu: 0.02%
step: 1781, loss: 2.0887 time: 54.52ms, mfu: 0.02%
step: 1782, loss: 1.9969 time: 57.36ms, mfu: 0.02%
step: 1783, loss: 2.0073 time: 65.17ms, mfu: 0.02%
step: 1784, loss: 2.1335 time: 59.59ms, mfu: 0.02%
step: 1785, loss: 2.0699 time: 58.93ms, mfu: 0.02%
step: 1786, loss: 2.0595 time: 70.29ms, mfu: 0.02%
step: 1787, loss: 2.0877 time: 56.30ms, mfu: 0.02%
step: 1788, loss: 2.0846 time: 124.26ms, mfu: 0.02%
step: 1789, loss: 2.0998 time: 52.75ms, mfu: 0.02%
step: 1790, loss: 2.0036 time: 60.78ms, mfu: 0.02%
step: 1791, loss: 2.0743 time: 52.47ms, mfu: 0.02%
step: 1792, loss: 2.1172 time: 56.45ms, mfu: 0.02%
step: 1793, loss: 2.0584 time: 51.04ms, mfu: 0.02%
step: 1794, loss: 1.9786 time: 52.20ms, mfu: 0.02%
step: 1795, loss: 2.0208 time: 53.22ms, mfu: 0.02%
step: 1796, loss: 2.0716 time: 59.97ms, mfu: 0.02%
step: 1797, loss: 2.0509 time: 51.80ms, mfu: 0.02%
step: 1798, loss: 2.1035 time: 66.44ms, mfu: 0.02%
step: 1799, loss: 2.0948 time: 51.43ms, mfu: 0.02%
step: 1800, loss: 2.0871 time: 52.76ms, mfu: 0.02%
step: 1801, loss: 2.0927 time: 52.88ms, mfu: 0.02%
step: 1802, loss: 2.0149 time: 54.08ms, mfu: 0.02%
step: 1803, loss: 2.0918 time: 55.95ms, mfu: 0.02%
step: 1804, loss: 1.9396 time: 55.44ms, mfu: 0.02%
step: 1805, loss: 2.0461 time: 63.77ms, mfu: 0.02%
step: 1806, loss: 2.0632 time: 62.71ms, mfu: 0.02%
step: 1807, loss: 2.1340 time: 55.54ms, mfu: 0.02%
step: 1808, loss: 2.0898 time: 53.92ms, mfu: 0.02%
step: 1809, loss: 1.9681 time: 59.11ms, mfu: 0.02%
step: 1810, loss: 2.0040 time: 53.89ms, mfu: 0.02%
step: 1811, loss: 2.1542 time: 50.76ms, mfu: 0.02%
step: 1812, loss: 2.0117 time: 54.32ms, mfu: 0.02%
step: 1813, loss: 2.0160 time: 100.24ms, mfu: 0.02%
step: 1814, loss: 2.0822 time: 50.93ms, mfu: 0.02%
step: 1815, loss: 2.1070 time: 50.06ms, mfu: 0.02%
step: 1816, loss: 2.0009 time: 50.61ms, mfu: 0.02%
step: 1817, loss: 2.0196 time: 51.65ms, mfu: 0.02%
step: 1818, loss: 2.0132 time: 51.93ms, mfu: 0.02%
step: 1819, loss: 2.1322 time: 51.92ms, mfu: 0.02%
step: 1820, loss: 2.1155 time: 53.85ms, mfu: 0.02%
step: 1821, loss: 2.0226 time: 51.25ms, mfu: 0.02%
step: 1822, loss: 2.1218 time: 50.86ms, mfu: 0.02%
step: 1823, loss: 1.9981 time: 51.55ms, mfu: 0.02%
step: 1824, loss: 2.0973 time: 51.98ms, mfu: 0.02%
step: 1825, loss: 1.9760 time: 55.58ms, mfu: 0.02%
step: 1826, loss: 2.0799 time: 54.22ms, mfu: 0.02%
step: 1827, loss: 2.0241 time: 55.74ms, mfu: 0.02%
step: 1828, loss: 2.0856 time: 55.97ms, mfu: 0.02%
step: 1829, loss: 2.0303 time: 55.20ms, mfu: 0.02%
step: 1830, loss: 2.0554 time: 55.06ms, mfu: 0.02%
step: 1831, loss: 2.0399 time: 55.73ms, mfu: 0.02%
step: 1832, loss: 1.9811 time: 55.20ms, mfu: 0.02%
step: 1833, loss: 2.0709 time: 53.96ms, mfu: 0.02%
step: 1834, loss: 2.1727 time: 52.12ms, mfu: 0.02%
step: 1835, loss: 2.0206 time: 52.76ms, mfu: 0.02%
step: 1836, loss: 2.1459 time: 51.97ms, mfu: 0.02%
step: 1837, loss: 2.0719 time: 51.27ms, mfu: 0.02%
step: 1838, loss: 2.1281 time: 51.84ms, mfu: 0.02%
step: 1839, loss: 2.1159 time: 51.72ms, mfu: 0.02%
step: 1840, loss: 2.0325 time: 51.61ms, mfu: 0.02%
step: 1841, loss: 2.0226 time: 51.59ms, mfu: 0.02%
step: 1842, loss: 2.0717 time: 50.61ms, mfu: 0.02%
step: 1843, loss: 2.0734 time: 51.22ms, mfu: 0.02%
step: 1844, loss: 2.0068 time: 51.79ms, mfu: 0.02%
step: 1845, loss: 2.1040 time: 51.85ms, mfu: 0.02%
step: 1846, loss: 2.0676 time: 50.80ms, mfu: 0.02%
step: 1847, loss: 2.0272 time: 51.33ms, mfu: 0.02%
step: 1848, loss: 1.9687 time: 52.00ms, mfu: 0.02%
step: 1849, loss: 2.0566 time: 51.30ms, mfu: 0.02%
step: 1850, loss: 2.1001 time: 51.28ms, mfu: 0.02%
step: 1851, loss: 2.0960 time: 51.26ms, mfu: 0.02%
step: 1852, loss: 2.0699 time: 52.13ms, mfu: 0.02%
step: 1853, loss: 2.0628 time: 51.55ms, mfu: 0.02%
step: 1854, loss: 2.0854 time: 52.12ms, mfu: 0.02%
step: 1855, loss: 2.0649 time: 51.37ms, mfu: 0.02%
step: 1856, loss: 2.0076 time: 51.43ms, mfu: 0.02%
step: 1857, loss: 2.0082 time: 51.32ms, mfu: 0.02%
step: 1858, loss: 2.0555 time: 50.98ms, mfu: 0.03%
step: 1859, loss: 2.0179 time: 51.54ms, mfu: 0.03%
step: 1860, loss: 2.0451 time: 51.51ms, mfu: 0.03%
step: 1861, loss: 1.9420 time: 51.09ms, mfu: 0.03%
step: 1862, loss: 2.1040 time: 51.59ms, mfu: 0.03%
step: 1863, loss: 2.0354 time: 51.02ms, mfu: 0.03%
step: 1864, loss: 2.0355 time: 51.37ms, mfu: 0.03%
step: 1865, loss: 2.1062 time: 52.58ms, mfu: 0.03%
step: 1866, loss: 2.1114 time: 51.19ms, mfu: 0.03%
step: 1867, loss: 2.1239 time: 53.22ms, mfu: 0.02%
step: 1868, loss: 1.9989 time: 51.78ms, mfu: 0.02%
step: 1869, loss: 2.0918 time: 54.03ms, mfu: 0.02%
step: 1870, loss: 2.0857 time: 55.59ms, mfu: 0.02%
step: 1871, loss: 2.0177 time: 55.37ms, mfu: 0.02%
step: 1872, loss: 2.0906 time: 60.68ms, mfu: 0.02%
step: 1873, loss: 2.0792 time: 59.20ms, mfu: 0.02%
step: 1874, loss: 2.0704 time: 59.82ms, mfu: 0.02%
step: 1875, loss: 2.0317 time: 55.50ms, mfu: 0.02%
step: 1876, loss: 2.0851 time: 56.52ms, mfu: 0.02%
step: 1877, loss: 1.9880 time: 55.18ms, mfu: 0.02%
step: 1878, loss: 2.1457 time: 55.75ms, mfu: 0.02%
step: 1879, loss: 2.0266 time: 56.64ms, mfu: 0.02%
step: 1880, loss: 1.9405 time: 54.94ms, mfu: 0.02%
step: 1881, loss: 2.0157 time: 52.34ms, mfu: 0.02%
step: 1882, loss: 2.0904 time: 51.17ms, mfu: 0.02%
step: 1883, loss: 2.1137 time: 51.13ms, mfu: 0.02%
step: 1884, loss: 2.0351 time: 51.53ms, mfu: 0.02%
step: 1885, loss: 2.0753 time: 52.95ms, mfu: 0.02%
step: 1886, loss: 2.0417 time: 56.01ms, mfu: 0.02%
step: 1887, loss: 2.0254 time: 54.14ms, mfu: 0.02%
step: 1888, loss: 2.0171 time: 58.71ms, mfu: 0.02%
step: 1889, loss: 2.0489 time: 52.78ms, mfu: 0.02%
step: 1890, loss: 1.9771 time: 52.05ms, mfu: 0.02%
step: 1891, loss: 2.1168 time: 50.86ms, mfu: 0.02%
step: 1892, loss: 2.1466 time: 51.90ms, mfu: 0.02%
step: 1893, loss: 2.0097 time: 51.20ms, mfu: 0.02%
step: 1894, loss: 2.1031 time: 50.65ms, mfu: 0.02%
step: 1895, loss: 2.1047 time: 51.91ms, mfu: 0.02%
step: 1896, loss: 2.0389 time: 51.86ms, mfu: 0.02%
step: 1897, loss: 2.1612 time: 51.13ms, mfu: 0.02%
step: 1898, loss: 2.0944 time: 50.52ms, mfu: 0.02%
step: 1899, loss: 2.1315 time: 51.33ms, mfu: 0.02%
step: 1900, loss: 2.0429 time: 50.66ms, mfu: 0.02%
step: 1901, loss: 2.0134 time: 51.62ms, mfu: 0.02%
step: 1902, loss: 2.0811 time: 50.85ms, mfu: 0.02%
step: 1903, loss: 2.0274 time: 50.73ms, mfu: 0.02%
step: 1904, loss: 2.0285 time: 51.91ms, mfu: 0.02%
step: 1905, loss: 2.0241 time: 51.87ms, mfu: 0.02%
step: 1906, loss: 2.0293 time: 55.17ms, mfu: 0.02%
step: 1907, loss: 2.1358 time: 50.42ms, mfu: 0.02%
step: 1908, loss: 2.0187 time: 50.44ms, mfu: 0.02%
step: 1909, loss: 2.0156 time: 51.46ms, mfu: 0.02%
step: 1910, loss: 1.9946 time: 51.68ms, mfu: 0.02%
step: 1911, loss: 2.0669 time: 53.49ms, mfu: 0.02%
step: 1912, loss: 2.0289 time: 55.51ms, mfu: 0.02%
step: 1913, loss: 2.1061 time: 54.95ms, mfu: 0.02%
step: 1914, loss: 2.0240 time: 52.78ms, mfu: 0.02%
step: 1915, loss: 2.0282 time: 53.77ms, mfu: 0.02%
step: 1916, loss: 1.9458 time: 53.66ms, mfu: 0.02%
step: 1917, loss: 2.0281 time: 54.48ms, mfu: 0.02%
step: 1918, loss: 1.9930 time: 54.85ms, mfu: 0.02%
step: 1919, loss: 2.1274 time: 57.70ms, mfu: 0.02%
step: 1920, loss: 2.0860 time: 58.49ms, mfu: 0.02%
step: 1921, loss: 1.9819 time: 56.49ms, mfu: 0.02%
step: 1922, loss: 2.1037 time: 55.10ms, mfu: 0.02%
step: 1923, loss: 2.0687 time: 56.20ms, mfu: 0.02%
step: 1924, loss: 1.9977 time: 55.91ms, mfu: 0.02%
step: 1925, loss: 2.1057 time: 55.50ms, mfu: 0.02%
step: 1926, loss: 2.0923 time: 54.57ms, mfu: 0.02%
step: 1927, loss: 1.8925 time: 55.56ms, mfu: 0.02%
step: 1928, loss: 2.0506 time: 54.98ms, mfu: 0.02%
step: 1929, loss: 2.0930 time: 50.83ms, mfu: 0.02%
step: 1930, loss: 1.9463 time: 50.92ms, mfu: 0.02%
step: 1931, loss: 2.0184 time: 51.10ms, mfu: 0.02%
step: 1932, loss: 2.1659 time: 51.29ms, mfu: 0.02%
step: 1933, loss: 2.0760 time: 50.90ms, mfu: 0.02%
step: 1934, loss: 2.0263 time: 51.58ms, mfu: 0.02%
step: 1935, loss: 2.1463 time: 51.40ms, mfu: 0.02%
step: 1936, loss: 2.0740 time: 51.02ms, mfu: 0.02%
step: 1937, loss: 2.0871 time: 51.44ms, mfu: 0.02%
step: 1938, loss: 2.0258 time: 51.18ms, mfu: 0.02%
step: 1939, loss: 2.1154 time: 51.33ms, mfu: 0.02%
step: 1940, loss: 2.1059 time: 52.05ms, mfu: 0.02%
step: 1941, loss: 2.0998 time: 51.64ms, mfu: 0.02%
step: 1942, loss: 2.1759 time: 53.05ms, mfu: 0.02%
step: 1943, loss: 2.0437 time: 53.42ms, mfu: 0.02%
step: 1944, loss: 2.0145 time: 51.93ms, mfu: 0.02%
step: 1945, loss: 2.0418 time: 51.33ms, mfu: 0.02%
step: 1946, loss: 2.0544 time: 51.67ms, mfu: 0.02%
step: 1947, loss: 1.9915 time: 51.25ms, mfu: 0.02%
step: 1948, loss: 2.0314 time: 50.75ms, mfu: 0.02%
step: 1949, loss: 2.0868 time: 52.06ms, mfu: 0.02%
step: 1950, loss: 2.0153 time: 51.20ms, mfu: 0.02%
step: 1951, loss: 2.0235 time: 51.70ms, mfu: 0.02%
step: 1952, loss: 2.0097 time: 51.24ms, mfu: 0.02%
step: 1953, loss: 2.1265 time: 52.55ms, mfu: 0.02%
step: 1954, loss: 1.9589 time: 51.78ms, mfu: 0.02%
step: 1955, loss: 2.0363 time: 51.57ms, mfu: 0.02%
step: 1956, loss: 2.0697 time: 52.00ms, mfu: 0.02%
step: 1957, loss: 2.0046 time: 51.46ms, mfu: 0.02%
step: 1958, loss: 2.0677 time: 51.50ms, mfu: 0.02%
step: 1959, loss: 2.0868 time: 53.27ms, mfu: 0.02%
step: 1960, loss: 2.0241 time: 52.26ms, mfu: 0.02%
step: 1961, loss: 2.1033 time: 51.57ms, mfu: 0.02%
step: 1962, loss: 2.0687 time: 52.59ms, mfu: 0.02%
step: 1963, loss: 2.0089 time: 51.70ms, mfu: 0.02%
step: 1964, loss: 2.0574 time: 52.19ms, mfu: 0.02%
step: 1965, loss: 2.0824 time: 53.28ms, mfu: 0.02%
step: 1966, loss: 2.0153 time: 51.71ms, mfu: 0.02%
step: 1967, loss: 2.0092 time: 56.36ms, mfu: 0.02%
step: 1968, loss: 2.0728 time: 56.77ms, mfu: 0.02%
step: 1969, loss: 2.0438 time: 56.37ms, mfu: 0.02%
step: 1970, loss: 2.0634 time: 57.90ms, mfu: 0.02%
step: 1971, loss: 1.9973 time: 55.64ms, mfu: 0.02%
step: 1972, loss: 2.0536 time: 55.69ms, mfu: 0.02%
step: 1973, loss: 2.1515 time: 56.65ms, mfu: 0.02%
step: 1974, loss: 1.9802 time: 56.05ms, mfu: 0.02%
step: 1975, loss: 2.0118 time: 52.64ms, mfu: 0.02%
step: 1976, loss: 2.0766 time: 50.95ms, mfu: 0.02%
step: 1977, loss: 2.0172 time: 52.62ms, mfu: 0.02%
step: 1978, loss: 2.0499 time: 52.64ms, mfu: 0.02%
step: 1979, loss: 2.0241 time: 52.60ms, mfu: 0.02%
step: 1980, loss: 2.0153 time: 52.61ms, mfu: 0.02%
step: 1981, loss: 2.0203 time: 52.60ms, mfu: 0.02%
step: 1982, loss: 2.0487 time: 52.01ms, mfu: 0.02%
step: 1983, loss: 2.0788 time: 55.24ms, mfu: 0.02%
step: 1984, loss: 2.0593 time: 52.53ms, mfu: 0.02%
step: 1985, loss: 1.9333 time: 51.83ms, mfu: 0.02%
step: 1986, loss: 2.0026 time: 51.58ms, mfu: 0.02%
step: 1987, loss: 2.0505 time: 51.92ms, mfu: 0.02%
step: 1988, loss: 2.0428 time: 51.86ms, mfu: 0.02%
step: 1989, loss: 1.9583 time: 51.73ms, mfu: 0.02%
step: 1990, loss: 2.0242 time: 52.13ms, mfu: 0.02%
step: 1991, loss: 2.0286 time: 54.74ms, mfu: 0.02%
step: 1992, loss: 1.9760 time: 54.21ms, mfu: 0.02%
step: 1993, loss: 2.0439 time: 51.79ms, mfu: 0.02%
step: 1994, loss: 2.0538 time: 50.88ms, mfu: 0.02%
step: 1995, loss: 1.9916 time: 50.81ms, mfu: 0.02%
step: 1996, loss: 2.0707 time: 51.13ms, mfu: 0.02%
step: 1997, loss: 1.9453 time: 50.91ms, mfu: 0.02%
step: 1998, loss: 1.9751 time: 51.36ms, mfu: 0.02%
step: 1999, loss: 1.9746 time: 51.17ms, mfu: 0.02%
step: 2000, loss: 2.1149 time: 51.39ms, mfu: 0.02%
Step: 2000 | Average Train Loss: 2.05 | Average Val Loss: 2.11
step: 2001, loss: 2.0225 time: 1800.30ms, mfu: 0.02%
