/Users/rohanmehta/anaconda3/envs/jax/lib/python3.11/site-packages/haliax/nn/__init__.py:159: UserWarning: target_y has dtype uint8, which is not a floating point type. This is probably a mistake.
  warnings.warn(
Step: 0 | Average Train Loss: 200634496.00 | Average Val Loss: 195769936.00
Saving checkpoint to
step: 1930, loss: 9991391.0000 time: 266.06ms, mfu: 0.04%
step: 1931, loss: 9763941.0000 time: 251.45ms, mfu: 0.04%
step: 1932, loss: 10422119.0000 time: 260.00ms, mfu: 0.04%
step: 1933, loss: 10109375.0000 time: 259.00ms, mfu: 0.04%
step: 1934, loss: 9541472.0000 time: 248.94ms, mfu: 0.04%
step: 1935, loss: 9997064.0000 time: 260.35ms, mfu: 0.04%
step: 1936, loss: 9704243.0000 time: 254.45ms, mfu: 0.04%
step: 1937, loss: 10312646.0000 time: 263.23ms, mfu: 0.04%
step: 1938, loss: 9825080.0000 time: 282.34ms, mfu: 0.04%
step: 1939, loss: 9312594.0000 time: 265.35ms, mfu: 0.04%
step: 1940, loss: 10260771.0000 time: 253.95ms, mfu: 0.04%
step: 1941, loss: 9920316.0000 time: 247.91ms, mfu: 0.04%
step: 1942, loss: 9953713.0000 time: 252.13ms, mfu: 0.04%
step: 1943, loss: 9540758.0000 time: 245.55ms, mfu: 0.04%
step: 1944, loss: 9515879.0000 time: 246.59ms, mfu: 0.04%
step: 1945, loss: 10145630.0000 time: 250.67ms, mfu: 0.04%
step: 1946, loss: 10538680.0000 time: 246.61ms, mfu: 0.04%
step: 1947, loss: 10321190.0000 time: 258.59ms, mfu: 0.04%
step: 1948, loss: 10367386.0000 time: 282.46ms, mfu: 0.04%
step: 1949, loss: 9797351.0000 time: 271.59ms, mfu: 0.04%
step: 1950, loss: 10375216.0000 time: 251.81ms, mfu: 0.04%
step: 1951, loss: 9940212.0000 time: 268.88ms, mfu: 0.04%
step: 1952, loss: 10364542.0000 time: 263.08ms, mfu: 0.04%
step: 1953, loss: 10066020.0000 time: 260.61ms, mfu: 0.04%
step: 1954, loss: 9885482.0000 time: 261.47ms, mfu: 0.04%
step: 1955, loss: 10250815.0000 time: 261.20ms, mfu: 0.04%
step: 1956, loss: 9806578.0000 time: 266.67ms, mfu: 0.04%
step: 1957, loss: 9580564.0000 time: 265.47ms, mfu: 0.04%
step: 1958, loss: 9672254.0000 time: 271.11ms, mfu: 0.04%
step: 1959, loss: 9432002.0000 time: 258.30ms, mfu: 0.04%
step: 1960, loss: 9914632.0000 time: 248.47ms, mfu: 0.04%
step: 1961, loss: 10070984.0000 time: 250.51ms, mfu: 0.04%
step: 1962, loss: 10026932.0000 time: 261.49ms, mfu: 0.04%
step: 1963, loss: 10137098.0000 time: 263.31ms, mfu: 0.04%
step: 1964, loss: 10554320.0000 time: 258.78ms, mfu: 0.04%
step: 1965, loss: 9948739.0000 time: 256.23ms, mfu: 0.04%
step: 1966, loss: 10144203.0000 time: 271.48ms, mfu: 0.04%
step: 1967, loss: 10074544.0000 time: 272.03ms, mfu: 0.04%
step: 1968, loss: 10183290.0000 time: 316.13ms, mfu: 0.04%
step: 1969, loss: 9966511.0000 time: 257.57ms, mfu: 0.04%
step: 1970, loss: 9789523.0000 time: 250.16ms, mfu: 0.04%
step: 1971, loss: 10016976.0000 time: 252.45ms, mfu: 0.04%
step: 1972, loss: 9933108.0000 time: 248.66ms, mfu: 0.04%
step: 1973, loss: 9927419.0000 time: 247.69ms, mfu: 0.04%
step: 1974, loss: 9756128.0000 time: 247.85ms, mfu: 0.04%
step: 1975, loss: 9790956.0000 time: 250.09ms, mfu: 0.04%
step: 1976, loss: 9746166.0000 time: 248.11ms, mfu: 0.04%
step: 1977, loss: 9390070.0000 time: 261.88ms, mfu: 0.04%
step: 1978, loss: 10101556.0000 time: 266.09ms, mfu: 0.04%
step: 1979, loss: 9799480.0000 time: 256.80ms, mfu: 0.04%
step: 1980, loss: 9813699.0000 time: 248.36ms, mfu: 0.04%
step: 1981, loss: 9936652.0000 time: 246.74ms, mfu: 0.04%
step: 1982, loss: 10001342.0000 time: 250.11ms, mfu: 0.04%
step: 1983, loss: 9733370.0000 time: 250.26ms, mfu: 0.04%
step: 1984, loss: 10356726.0000 time: 247.61ms, mfu: 0.04%
step: 1985, loss: 10464761.0000 time: 245.87ms, mfu: 0.04%
step: 1986, loss: 10199643.0000 time: 247.15ms, mfu: 0.04%
step: 1987, loss: 10196093.0000 time: 266.19ms, mfu: 0.04%
step: 1988, loss: 9931676.0000 time: 319.55ms, mfu: 0.04%
step: 1989, loss: 9892594.0000 time: 258.36ms, mfu: 0.04%
step: 1990, loss: 9979296.0000 time: 256.61ms, mfu: 0.04%
step: 1991, loss: 9817951.0000 time: 264.32ms, mfu: 0.04%
step: 1992, loss: 10599099.0000 time: 255.10ms, mfu: 0.04%
step: 1993, loss: 10048964.0000 time: 261.86ms, mfu: 0.04%
step: 1994, loss: 10090188.0000 time: 259.09ms, mfu: 0.04%
step: 1995, loss: 9102199.0000 time: 419.64ms, mfu: 0.04%
step: 1996, loss: 10010575.0000 time: 265.70ms, mfu: 0.04%
step: 1997, loss: 10294179.0000 time: 276.40ms, mfu: 0.04%
step: 1998, loss: 9966506.0000 time: 256.92ms, mfu: 0.04%
step: 1999, loss: 9908932.0000 time: 267.07ms, mfu: 0.04%
step: 2000, loss: 10382307.0000 time: 252.92ms, mfu: 0.04%
Step: 2000 | Average Train Loss: 198392672.00 | Average Val Loss: 194337008.00
Saving checkpoint to
step: 2001, loss: 10048249.0000 time: 5495.69ms, mfu: 0.04%
